Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
7,5,0.0145692991350472,0.0150833991055947,219,0,1,E,39 0E 00 20 C8 E0 81 0D 48 80 83 1A 3F 00 80 95 56 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 92 5C 88 9B 00 00 00 00 00 00 00 00 00 00 00 00,0B 96 5C,0,1,1,1,0,0,0,1,0
7,6,0.0192934988545801,0.0196746988330176,219,0,1,D,39 0F 00 15 59 C8 81 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 92 26 0E DA 00 00 00 00 00 00 00,05 31 5B,0,1,1,1,3,1,0,1,0
7,7,0.02385469858379,0.0243818985535597,02D,0,1,E,C5 B3 5C 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 96 49 AA 1E 00 00 00 00 00 00 00 00 00 00,04 15 C2,0,1,1,1,4,0,0,1,0
7,8,0.0273742983748377,0.0278873983454445,217,0,1,E,39 13 01 0B 55 00 08 55 85 00 FE 03 BA FF EF 39 13 00 15 DF 95 56 FD 9F 03 80 FF AF 0F 20 F3 FF FF FF FF FF 92 BA EE 5F 00 00 00 00 00 00 00 00,16 E5 EC,0,1,1,1,7,1,0,1,0
7,9,0.0280293983359456,0.0285425983065465,220,0,1,E,39 10 01 10 15 42 41 00 4F 00 C6 12 0D 9C 00 20 05 F0 FF F5 39 10 00 16 CF 23 58 AE 22 0A FA DC A8 00 28 00 00 00 00 00 FF FF 92 7B 16 0D 00 00,0B 5D C5,0,1,1,1,6,0,0,1,0
7,10,0.0285487983051098,0.0292539982641933,18E19490,0,1,F,02 84 00 64 64 64 01 00 00 00 75 12 03 00 00 00 00 00 00 00 05 01 08 01 BD 04 00 00 01 00 00 00 FF FF 00 00 48 14 C1 05 C3 04 88 13 00 00 00 00 AC 0C 80 0C 1C 0F 45 0D 13 11 00 15 05 15 00 00,1F 36 54,0,1,1,1,0,0,1,1,0
7,11,0.0292599982628872,0.0295240982482766,227,0,1,B,39 06 0B 08 00 11 11 18 00 00 D0 FF 00 80 00 04 AA 44 35 00,10 F0 2E,0,1,1,1,6,0,0,1,0
7,12,0.0340903979761151,0.0342464979679164,079,0,1,8,28 E5 0D 00 13 D3 98 94,1 42 E8,0,1,1,1,5,1,0,1,0
7,13,0.034688497940607,0.0353446979025995,219,0,1,F,39 0E 01 0F 7C 00 FF FF FF FF FF FF FF 4F D3 08 BC FD FF 39 0E 00 20 74 8D 82 0D 48 80 83 1A 3F 00 80 95 56 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 94 15 36 ED 00 00 00 00 00 00 00 00 00,04 7B C5,0,1,1,1,6,0,0,1,0
7,14,0.0392947976671394,0.0396759976453394,219,0,1,D,39 0F 00 15 7F F9 82 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 94 75 A3 EB 00 00 00 00 00 00 00,1D 5E 22,1,1,1,0,5,1,0,1,0
7,15,0.0438679973956368,0.044393397365276,02D,0,1,E,DA BA 5D 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 98 9B 76 CE 00 00 00 00 00 00 00 00 00 00,0A 74 72,0,1,1,1,4,0,0,1,0
7,16,0.0444013973639699,0.0445555973557652,212,0,1,8,39 04 06 04 A0 E5 7B 84,0 F9 E9,0,1,1,1,5,1,0,1,0
7,17,0.0473838971869043,0.0477599971655258,217,0,1,D,39 13 00 15 08 93 57 FF 9F 03 00 00 B0 0F 20 F3 FF FF FF FF FF 94 1B AA E5 00 00 00 00 00 00 00,13 24 FA,1,1,1,0,0,0,0,1,0
7,18,0.048026097148778,0.0484011971275777,220,0,1,D,39 10 00 16 EB 8B 59 AE 22 0A FA DC A8 00 28 00 00 00 00 00 FF FF 94 99 7A D1 00 00 00 00 00 00,0D 46 92,0,1,1,1,4,0,0,1,0
7,19,0.0491032970848266,0.0493313970722347,227,0,1,A,05 00 00 0C F5 FC FF 00 00 00 00 00 9B AB 0C 67,0 DB 35,0,1,1,1,7,1,0,1,0
6,1,0.00234509986077569,0.00272729983903506,219,0,1,D,39 0F 00 15 80 F8 5B 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 45 71 C6 0C 00 00 00 00 00 00 00,0C DA 32,0,1,1,1,4,0,0,1,0
6,2,0.00286749982976175,0.00353059979146334,540,0,1,F,22 C0 00 00 00 01 00 1D 00 3B 00 B2 02 36 04 0A 04 A9 04 A9 00 00 00 00 00 13 00 31 00 6C 01 8D 02 A4 03 43 03 43 00 00 00 00 00 09 00 27 00 4F 01 29 02 18 02 86 02 86 00 00 00 00 00 00 00 00,19 97 C4,0,1,1,1,4,0,0,1,0
6,3,0.00685069959328644,0.00737879956300273,02D,0,1,E,40 BD 36 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 4A 5A A5 36 00 00 00 00 00 00 00 00 00 00,19 6B BD,0,1,1,1,5,1,0,1,0
6,4,0.00738499956156602,0.00768139954480045,227,0,1,C,41 00 05 08 00 80 03 43 CE B9 48 0C 39 04 22 08 00 3D 87 7E 78 0F FA FF,0A 5A D3,0,1,1,1,0,0,0,1,0
6,5,0.0109271993512721,0.0113063993298283,220,0,1,D,39 10 00 16 1F B8 32 AE 22 0A FA DC A8 00 28 00 00 00 00 00 FF FF 46 3F CC 78 00 00 00 00 00 00,12 14 E7,0,1,1,1,0,0,0,1,0
6,6,0.0113124993283975,0.0116906993068944,217,0,1,D,39 13 00 15 11 04 30 00 A0 03 80 00 B0 0F 20 F3 FF FF FF FF FF 46 49 35 76 00 00 00 00 00 00 00,0A C1 21,0,1,1,1,0,0,0,1,0
6,7,0.0121487992787479,0.0123418992683525,212,0,1,9,39 04 0C 05 0E 0F F4 FF FF 00 00 00,1 37 80,0,1,1,1,4,0,0,1,0
6,8,0.016810099002015,0.0170322989897733,227,0,1,A,39 80 00 0C 00 FF 65 7D 4F 2F B0 FE 4D 4C 3B BD,1 40 CF,0,1,1,1,1,1,0,1,0
6,9,0.0175822989561709,0.018097398926659,219,0,1,E,39 0E 00 20 D5 C7 5C 0D 48 80 83 1A 3F 00 80 95 56 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 47 83 E4 24 00 00 00 00 00 00 00 00 00 00 00 00,02 8F C3,0,1,1,1,1,1,0,1,0
6,10,0.0208874987599472,0.0215896987192088,18E19490,0,1,F,02 84 00 64 64 64 01 00 00 00 66 12 04 00 00 00 00 00 00 00 05 01 08 01 BE 04 01 00 01 00 00 00 FE FF 00 00 4A 14 C1 05 C4 04 87 13 00 00 00 00 AC 0C 80 0C 14 0F 45 0D 13 11 00 15 05 15 00 00,04 F7 B2,0,1,1,1,5,1,1,1,0
6,11,0.0222835986770633,0.0226627986556195,219,0,1,D,39 0F 00 15 2E 8A 5C 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 47 7D 27 6C 00 00 00 00 00 00 00,03 9C E4,0,1,1,1,1,1,0,1,0
6,12,0.0268388984066235,0.0273679983762804,02D,0,1,E,5F B4 37 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 4C 13 4E B0 00 00 00 00 00 00 00 00 00 00,10 4A 8D,0,1,1,1,6,0,0,1,0
6,13,0.0273741983748437,0.0275633983645611,227,0,1,9,41 00 05 08 01 F1 BC 36 B8 77 83 CE,0 21 59,0,1,1,1,0,0,0,1,0
6,14,0.0303176982000934,0.0306958981785903,217,0,1,D,39 13 00 15 83 FB 31 00 A0 03 40 00 B0 0F 20 F3 FF FF FF FF FF 48 AE B9 9F 00 00 00 00 00 00 00,04 D6 6F,0,1,1,1,0,0,0,1,0
6,15,0.0310318981576927,0.0314119981361955,220,0,1,D,39 10 00 16 3B 10 33 AE 22 0A FA DC A8 00 28 00 00 00 00 00 FF FF 48 3C 33 E3 00 00 00 00 00 00,0D 3C 41,0,1,1,1,1,1,0,1,0
6,16,0.0325039980702968,0.0332081980294396,540,0,1,F,23 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,11 12 63,0,1,1,1,5,1,0,1,0
6,17,0.0375282977720133,0.0380433977425014,219,0,1,E,39 0E 00 20 41 E3 5D 0D 48 80 83 1A 3F 00 80 95 56 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 49 CB F0 D4 00 00 00 00 00 00 00 00 00 00 00 00,0F 8B 96,0,1,1,1,1,1,0,1,0
6,18,0.0422814974898245,0.0426596974683213,219,0,1,D,39 0F 00 15 CC 9A 5D 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 49 63 96 69 00 00 00 00 00 00 00,13 9B 61,0,1,1,1,0,0,0,1,0
6,19,0.0468696972174314,0.0473960971870112,02D,0,1,E,FA C3 38 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 4E 0E 8B AB 00 00 00 00 00 00 00 00 00 00,11 67 20,0,1,1,1,5,1,0,1,0
5,1,0.00199539988153674,0.00237459986009295,220,0,1,D,39 10 00 16 84 CC 0A AE 22 0A FA DC A8 00 28 00 00 00 00 00 FF FF F6 7E 40 34 00 00 00 00 00 00,12 F1 9A,0,1,1,1,0,0,0,1,0
5,2,0.00238069985866218,0.00308889981768627,18E19490,0,1,F,00 00 00 A5 00 00 00 50 01 00 00 00 00 00 00 00 00 00 00 1A 5A 7C 00 00 00 00 01 00 00 00 00 00 00 00 00 00 4F 4F 4F 07 01 05 01 86 01 5E 01 44 01 37 01 52 51 4F 20 01 13 11 00 15 05 15 00 00,0C D7 13,0,1,1,1,3,1,1,1,0
5,3,0.00309509981624956,0.00347419979481171,217,0,1,D,39 13 00 15 A2 14 08 00 A0 03 00 00 B0 0F 20 F3 FF FF FF FF FF F7 6B 6F 13 00 00 00 00 00 00 00,00 01 2D,0,1,1,1,1,1,0,1,0
5,4,0.00348029979338094,0.00367339978298557,212,0,1,9,39 04 0C 05 0E 0F F4 FF FF 00 00 00,1 37 80,0,1,1,1,4,0,0,1,0
5,5,0.0080455995223474,0.0084157995013192,227,0,1,D,39 80 00 0C 00 FF 65 7D 4D 2F B0 FE FD 15 EE 02 3E 80 01 08 C3 02 1A C0 B9 12 E0 FF 00 00 00 00,10 42 78,0,1,1,1,0,0,0,1,0
5,6,0.00889779947175384,0.00941289944224192,219,0,1,E,39 0E 00 20 79 95 34 0D 48 80 83 1A 3F 00 80 95 56 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF F8 B8 50 FC 00 00 00 00 00 00 00 00 00 00 00 00,18 1D 89,0,1,1,1,1,1,0,1,0
5,7,0.0134969991987077,0.0138761991772639,219,0,1,D,39 0F 00 15 38 49 34 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF F8 6A A1 5A 00 00 00 00 00 00 00,18 45 76,0,1,1,1,1,1,0,1,0
5,8,0.0180481989285113,0.0185793988979248,02D,0,1,E,96 5E 0F 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF FC 9D F7 3F 00 00 00 00 00 00 00 00 00 00,18 59 F5,0,1,1,1,0,0,0,1,0
5,9,0.0185855988966068,0.0187437988881647,079,0,1,8,20 E8 0A A0 00 49 A3 8F,1 F2 35,0,1,1,1,7,1,0,1,0
5,10,0.0187499988868467,0.0189360988768669,227,0,1,9,41 00 05 08 01 B8 D6 A8 B2 AD 87 29,1 8D 65,0,1,1,1,5,1,0,1,0
5,11,0.0214703987253415,0.0218505987037196,217,0,1,D,39 13 00 15 40 04 09 00 A0 03 00 00 B0 0F 20 F3 FF FF FF FF FF F9 B7 45 38 00 00 00 00 00 00 00,12 05 D3,0,1,1,1,2,0,0,1,0
5,12,0.0220265986923209,0.0224047986709365,220,0,1,D,39 10 00 16 A0 64 0B AE 22 0A FA DC A8 00 28 00 00 00 00 00 FF FF F8 75 4E AB 00 00 00 00 00 00,01 12 86,0,1,1,1,7,1,0,1,0
5,13,0.0234927986052753,0.0237749985895902,14420059,0,0,8,40 01 00 00 00 00 00 00,51 95,0,1,1,1,,,1,,
5,14,0.0287428982935864,0.0292570982640092,219,0,1,E,39 0E 00 20 ED B1 35 0D 48 80 83 1A 3F 00 80 95 56 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF FA 67 93 E7 00 00 00 00 00 00 00 00 00 00 00 00,0A 72 A5,0,1,1,1,0,0,0,1,0
5,15,0.0321710980900605,0.0328722980495001,18E19490,0,1,F,01 02 00 1B 00 4E 01 80 0C FF 00 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 43 2B 01 20 03 00 00 02 AD 01 2C 12 00 00 02 02 B5 03 E8 30 00 00 AC 0D 40 1F 0C 0F 14 50 13 11 00 15 05 15 00 00,02 BD B3,0,1,1,1,4,0,1,1,0
5,16,0.0334962980113858,0.0338763979898886,219,0,1,D,39 0F 00 15 DA 59 35 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF FA 6A CC 1A 00 00 00 00 00 00 00,1B A3 36,0,1,1,1,2,0,0,1,0
5,17,0.0380844977389927,0.0386145977085903,02D,0,1,E,C3 B8 10 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF FE 23 75 32 00 00 00 00 00 00 00 00 00 00,10 BB 66,0,1,1,1,7,1,0,1,0
5,18,0.0414549975388923,0.0418320975175732,217,0,1,D,39 13 00 15 66 35 0A 00 A0 03 00 00 B0 0F 20 F3 FF FF FF FF FF FA 43 6B 9C 00 00 00 00 00 00 00,1B 9F EB,0,1,1,1,7,1,0,1,0
5,19,0.0421201974994005,0.0425002974779033,220,0,1,D,39 10 00 16 3F 0C 0C AE 22 0A FA DC A8 00 28 00 00 00 00 00 FF FF FA FC 1C 5A 00 00 00 00 00 00,18 C8 D3,0,1,1,1,1,1,0,1,0
5,20,0.0480263971487602,0.0482594971359901,212,0,1,A,39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF,0 2F B8,0,1,1,1,4,0,0,1,0
5,21,0.0487734971044063,0.0492876970748291,219,0,1,E,39 0E 00 20 51 DC 36 0D 48 80 83 1A 3F 00 80 95 56 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF FC C8 F4 55 00 00 00 00 00 00 00 00 00 00 00 00,1C 41 2C,0,1,1,1,0,0,0,1,0
4,1,0.00408449975751068,0.00461269972710231,02D,0,1,E,EF D7 ED 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF B8 66 5C 4F 00 00 00 00 00 00 00 00 00 00,19 52 5F,0,1,1,1,5,1,0,1,0
4,2,0.00740899956014118,0.00778619953857866,217,0,1,D,39 13 00 15 A3 F4 E7 FF 9F 03 80 00 B0 0F 20 F3 FF FF FF FF FF B3 BA EC 18 00 00 00 00 00 00 00,05 EB 6A,1,1,1,0,1,1,0,1,0
4,3,0.00798819952575514,0.00836329950455476,220,0,1,D,39 10 00 16 84 E6 E9 AE 22 0A FA DC A8 00 28 00 00 00 00 00 FF FF B3 84 32 11 00 00 00 00 00 00,1F FD 15,0,1,1,1,4,0,0,1,0
4,4,0.00836949950311805,0.00907769946214214,18E19490,0,1,F,03 00 00 8D 01 8D 01 06 00 07 00 02 00 00 00 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 AC 0C B7 0F 00 E4 0C 04 00 06 00 03 00 54 D9 05 83 16 D5 0C C4 09 00 13 11 00 15 05 15 00 00,10 B0 A6,0,1,1,1,3,1,1,1,0
4,5,0.0140156991679135,0.0142470991550068,212,0,1,A,39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF,0 2F B8,0,1,1,1,4,0,0,1,0
4,6,0.0147788991226037,0.0152930990930264,219,0,1,E,39 0E 00 20 91 B8 13 0D 48 80 83 1A 3F 00 80 95 56 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF B5 A3 B9 00 00 00 00 00 00 00 00 00 00 00 00 00,02 24 B8,0,1,1,1,0,0,0,1,0
4,7,0.0195031988421306,0.0198832988206334,219,0,1,D,39 0F 00 15 94 07 13 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF B5 56 B9 7A 00 00 00 00 00 00 00,16 30 CD,0,1,1,1,2,0,0,1,0
4,8,0.024057398571756,0.0245854985414723,02D,0,1,E,CE CC EE 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF BA 67 FB 1C 00 00 00 00 00 00 00 00 00 00,14 A7 DC,0,1,1,1,5,1,0,1,0
4,9,0.0274198983721305,0.0279329983426186,217,0,1,E,39 13 01 0B 55 00 08 55 85 00 FE 03 BA FF EF 39 13 00 15 E9 F3 E8 FE 9F 03 C0 00 B0 0F 20 F3 FF FF FF FF FF B5 51 9E D4 00 00 00 00 00 00 00 00,18 B3 0A,1,1,1,0,1,1,0,1,0
4,10,0.0279669983396502,0.0284801983102511,220,0,1,E,39 10 01 10 15 42 41 30 4F 00 16 16 11 9C 00 20 05 F0 FF F1 39 10 00 16 C9 0E EA AE 22 0A FA DC A8 00 28 00 00 00 00 00 FF FF B5 A2 DF 1D 00 00,1D 31 63,0,1,1,1,6,0,0,1,0
4,11,0.029386298255389,0.0296513982406003,227,0,1,B,39 06 0B 08 00 11 11 18 00 00 D0 FF 00 80 00 04 4F 1B 1F 00,14 05 10,0,1,1,1,7,1,0,1,0
4,12,0.0348193979328357,0.0354764978948935,219,0,1,F,39 0E 01 0F 80 00 FF FF FF FF FF FF FF 4F D3 08 BC FD FF 39 0E 00 20 7D 47 14 0D 48 80 83 1A 3F 00 80 95 56 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF B7 83 55 B1 00 00 00 00 00 00 00 00 00,0E B6 5A,0,1,1,1,7,1,0,1,0
4,13,0.0380324977420798,0.0387516977004509,18E19490,0,1,F,04 02 00 02 00 02 00 F6 36 ED 0C 2A 00 22 01 4E 01 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,18 32 EA,0,1,1,1,6,0,1,1,0
4,14,0.0395076976544999,0.039887897632878,219,0,1,D,39 0F 00 15 3A 75 14 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF B7 E5 36 46 00 00 00 00 00 00 00,1C 83 CA,0,1,1,1,2,0,0,1,0
4,15,0.0440718973835317,0.0445970973531827,02D,0,1,E,D1 C5 EF 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF BC 8F 18 EA 00 00 00 00 00 00 00 00 00 00,17 9D E8,1,1,1,0,4,0,0,1,0
4,16,0.0446052973518647,0.0447583973438441,212,0,1,8,39 04 06 04 5D 5C 65 84,0 84 3A,0,1,1,1,4,0,0,1,0
4,17,0.0474287971842386,0.0478098971625633,217,0,1,D,39 13 00 15 5F A4 E9 FF 9F 03 00 00 B0 0F 20 F3 FF FF FF FF FF B6 40 8B FF 00 00 00 00 00 00 00,02 3F 96,0,1,1,1,3,1,0,1,0
4,18,0.0480198971491461,0.0483970971278211,220,0,1,D,39 10 00 16 ED A6 EB AE 22 0A FA DC A8 00 28 00 00 00 00 00 FF FF B6 7D E0 A2 00 00 00 00 00 00,0A 80 03,0,1,1,1,6,0,0,1,0
4,19,0.0493430970705901,0.0495732970578735,227,0,1,A,05 00 00 0C F5 FC FF 00 00 00 00 00 BF 52 17 E7,0 02 06,0,1,1,1,1,1,0,1,0
3,1,0.00117049993050955,0.00139369991820846,227,0,1,A,39 80 00 0C 00 7F 41 7D 4E 2F B0 FE 71 A3 CE 17,0 6F 35,0,1,1,1,2,0,0,1,0
3,2,0.0019696998830625,0.00248289985354464,219,0,1,E,39 0E 00 20 88 4D EE 0D 48 80 83 1A 3F 00 80 95 56 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 6C 68 55 68 00 00 00 00 00 00 00 00 00 00 00 00,01 11 52,0,1,1,1,7,1,0,1,0
3,3,0.0066709996039549,0.00705109958245768,219,0,1,D,39 0F 00 15 E1 79 EE 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 6C BA BE 09 00 00 00 00 00 00 00,0A DB A0,0,1,1,1,2,0,0,1,0
3,4,0.011207199334649,0.0117362993043059,02D,0,1,E,52 C0 C9 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 70 BF 46 9C 00 00 00 00 00 00 00 00 00 00,08 AA 34,0,1,1,1,6,0,0,1,0
3,5,0.0117424993028692,0.011930699292646,227,0,1,9,41 00 05 08 01 AB 20 3B 29 B9 F5 C2,0 FA 09,0,1,1,1,7,1,0,1,0
3,6,0.0148029991211729,0.0151821990996104,217,0,1,D,39 13 00 15 89 3E C3 FF 9F 03 00 00 B0 0F 20 F3 FF FF FF FF FF 6C 80 2B 62 00 00 00 00 00 00 00,0A 50 F8,0,1,1,1,1,1,0,1,0
3,7,0.0151881990983043,0.0155653990768605,220,0,1,D,39 10 00 16 C7 31 C5 AE 22 0A FA DC A8 00 28 00 00 00 00 00 FF FF 6C 04 3A 60 00 00 00 00 00 00,0C 20 6E,0,1,1,1,6,0,0,1,0
3,8,0.0155714990755484,0.0162906990339195,18E19490,0,1,F,04 02 00 02 00 02 00 F6 36 ED 0C 2A 00 22 01 4F 01 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,1B 04 17,0,1,1,1,6,0,1,1,0
3,9,0.0219165986988514,0.0224307986692742,219,0,1,E,39 0E 00 20 1C 69 EF 0D 48 80 83 1A 3F 00 80 95 56 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 6E DB E1 AC 00 00 00 00 00 00 00 00 00 00 00 00,1B C9 43,0,1,1,1,0,0,0,1,0
3,10,0.026668898416716,0.0270490983950941,219,0,1,D,39 0F 00 15 03 69 EF 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 6E 1D 08 F8 00 00 00 00 00 00 00,04 0F AE,0,1,1,1,2,0,0,1,0
3,11,0.0312470981449167,0.0317762981144489,02D,0,1,E,73 DB CA 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 72 70 70 64 00 00 00 00 00 00 00 00 00 00,02 ED 4E,0,1,1,1,6,0,0,1,0
3,12,0.0347845979349017,0.0351627979133986,217,0,1,D,39 13 00 15 E6 02 C4 00 A0 03 40 00 B0 0F 20 F3 FF FF FF FF FF 6E 16 A0 16 00 00 00 00 00 00 00,11 87 D6,0,1,1,1,0,0,0,1,0
3,13,0.0351687979120925,0.0355478978906547,220,0,1,D,39 10 00 16 8A D9 C6 AE 22 0A FA DC A8 00 28 00 00 00 00 00 FF FF 6E BF F5 F0 00 00 00 00 00 00,08 40 B7,0,1,1,1,0,0,0,1,0
3,14,0.0412179975529625,0.0414510975401924,212,0,1,A,39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF,0 2F B8,0,1,1,1,4,0,0,1,0
3,15,0.0419450975097959,0.0424602974801593,219,0,1,E,39 0E 00 20 07 0A F0 0D 48 80 83 1A 3F 00 80 D5 56 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 70 C5 BB 83 00 00 00 00 00 00 00 00 00 00 00 00,08 FC CB,0,1,1,1,1,1,0,1,0
3,16,0.0450802973236648,0.0457884972825702,18E19490,0,1,F,00 00 00 A5 00 00 00 50 01 00 00 00 00 00 00 00 00 00 00 1A 5A 7C 00 00 00 00 01 00 00 00 00 00 00 00 00 00 50 4F 4F 07 01 06 01 87 01 5E 01 44 01 37 01 52 51 4F 23 01 13 11 00 15 05 15 00 00,1C 32 E5,0,1,1,1,3,1,1,1,0
3,17,0.0466704972292575,0.0470505972077603,219,0,1,D,39 0F 00 15 BC 82 F0 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 70 E6 47 B9 00 00 00 00 00 00 00,1B 4E 73,0,1,1,1,2,0,0,1,0
2,1,0.00186999988898151,0.00224719986753772,217,0,1,D,39 13 00 15 D4 41 97 FF 9F 03 40 00 B0 0F 20 F3 FF FF FF FF FF 14 95 2C 7B 00 00 00 00 00 00 00,10 64 A8,0,1,1,1,7,1,0,1,0
2,2,0.0023591998599386,0.00273729983856012,220,0,1,D,39 10 00 16 B2 0F 99 AE 22 0A FA DC A8 00 28 00 00 00 00 00 FF FF 14 1B 98 86 00 00 00 00 00 00,04 E6 C2,0,1,1,1,7,1,0,1,0
2,3,0.00859339948982552,0.00882649947705542,212,0,1,A,39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF,0 2F B8,0,1,1,1,4,0,0,1,0
2,4,0.00936049944428419,0.00987369941476633,219,0,1,E,39 0E 00 20 C9 1D C3 0D 48 80 83 1A 3F 00 80 95 56 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 16 CB ED DE 00 00 00 00 00 00 00 00 00 00 00 00,1C D6 68,0,1,1,1,7,1,0,1,0
2,5,0.0123976992639712,0.0131058992228765,18E19490,0,1,F,00 00 00 A5 00 00 00 50 01 00 00 00 00 00 00 00 00 00 00 1A 5A 7C 00 00 00 00 01 00 00 00 00 00 00 00 00 00 4F 4F 4F 07 01 05 01 86 01 5E 01 44 01 38 01 52 51 4F 26 01 13 11 00 15 05 15 00 00,19 52 F2,0,1,1,1,3,1,1,1,0
2,6,0.0140838991638645,0.0144629991424267,219,0,1,D,39 0F 00 15 99 91 C3 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 16 C9 7E A8 00 00 00 00 00 00 00,17 E7 E2,0,1,1,1,1,1,0,1,0
2,7,0.0186330988937868,0.0191601988635625,02D,0,1,E,7D 09 9E 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 1A 77 BA 17 00 00 00 00 00 00 00 00 00 00,0A C8 E8,0,1,1,1,4,0,0,1,0
2,8,0.0218784987011134,0.0223936986715955,217,0,1,E,39 13 01 0B 55 00 08 55 85 00 FE 03 BA FF EF 39 13 00 15 0B 4F 98 00 A0 03 80 00 B0 0F 20 F3 FF FF FF FF FF 16 29 E4 4E 00 00 00 00 00 00 00 00,1E BD 8F,0,1,1,1,1,1,0,1,0
2,9,0.0224256986686271,0.0229408986389905,220,0,1,E,39 10 01 10 15 42 41 00 4F 00 96 06 0C 9C 00 20 05 F0 FF F5 39 10 00 16 FF E7 9A AE 22 0A FA DC A8 00 28 00 00 00 00 00 FF FF 16 AD 74 8C 00 00,11 09 D0,0,1,1,1,0,0,0,1,0
